Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
30,0.0,0.0,3.0,0.022081466666666667,27.8,12619.733333333334,0.025333333333333333,99.56933333333332,0.3613333333333334,0.2586666666666667,0.08933333333333335,0.044000000000000004,0.0,99.56933333333332,0.044000000000000004,,,0.026000000000000006,12647.533333333333,0.025333333333333333,49.58749733333333,-1.0,99.56933333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.3333333333333333,6.466666666666667,2.2333333333333334,0.43333333333333335,0.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
31,0.0,0.0,3.0,0.024309566666666668,29.4,12998.933333333332,0.028,99.55733333333332,0.364,0.2546666666666667,0.09733333333333336,0.05066666666666666,0.0,99.55733333333332,0.05066666666666666,,,0.026000000000000006,13028.333333333334,0.028,55.37324823333333,-1.0,99.55733333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.3,6.366666666666666,2.433333333333333,0.43333333333333335,0.26666666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
32,0.0,0.0,3.0,0.0266346,31.0,13022.733333333334,0.02933333333333333,99.54133333333331,0.3760000000000001,0.256,0.10666666666666667,0.05333333333333333,0.0,99.54133333333331,0.05333333333333333,,,0.026000000000000006,13053.733333333334,0.02933333333333333,60.9231897,-1.0,99.54133333333331,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.3333333333333333,6.4,2.6666666666666665,0.4666666666666667,0.26666666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
33,0.0,0.0,3.0,0.02913433333333333,36.6,315473.13333333336,0.037333333333333336,99.51333333333334,0.38400000000000006,0.2506666666666667,0.11600000000000002,0.06533333333333333,0.0,99.51333333333334,0.06533333333333333,,,0.026000000000000006,315509.73333333334,0.037333333333333336,66.91421036666667,-1.0,99.51333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.43333333333333335,6.266666666666667,2.9,0.5,0.43333333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
34,0.0,0.0,3.0,0.0316036,40.86666666666667,317151.3333333333,0.04266666666666667,99.45599999999999,0.4213333333333333,0.2733333333333333,0.136,0.08000000000000002,0.0,99.45599999999999,0.08000000000000002,,,0.026000000000000006,317192.2,0.04266666666666667,73.27099743333333,-1.0,99.45599999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.3,6.833333333333333,3.4,0.5333333333333333,0.5333333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
35,0.0,0.0,3.0,0.03405033333333333,47.266666666666666,327459.5333333333,0.052,99.40933333333331,0.4506666666666666,0.292,0.14666666666666667,0.088,0.0,99.40933333333331,0.088,,,0.026000000000000006,327506.8,0.052,79.72574026666668,-1.0,99.40933333333331,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.3,7.3,3.6666666666666665,0.5333333333333333,0.7666666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
36,0.0,0.0,3.0,0.03572406666666667,56.06666666666667,986437.5333333333,0.06266666666666666,99.35333333333332,0.4879999999999999,0.316,0.16000000000000003,0.096,0.0,99.35333333333332,0.096,,,0.026000000000000006,986493.6,0.06266666666666666,86.3691993,-1.0,99.35333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.3,7.9,4.0,0.6,0.9666666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
37,0.0,0.0,3.0,0.03631019999999999,61.666666666666664,998048.4,0.07066666666666667,99.26399999999998,0.5546666666666666,0.37200000000000005,0.1706666666666667,0.11066666666666666,0.0,99.26399999999998,0.11066666666666666,,,0.026000000000000006,998110.0666666667,0.07066666666666667,91.85152796666668,-1.0,99.26399999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.3,9.3,4.266666666666667,0.6,1.1666666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
38,0.0,0.0,3.0,0.03696920000000001,69.93333333333334,1981032.0333333334,0.08266666666666668,99.19999999999999,0.5946666666666667,0.3946666666666667,0.18800000000000006,0.12266666666666667,0.0,99.19999999999999,0.12266666666666667,,,0.026000000000000006,1981101.9666666666,0.08266666666666668,95.01473786666666,-1.0,99.19999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.3,9.866666666666667,4.7,0.6,1.4666666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
39,0.0,0.0,3.0,0.0381155,73.13333333333334,1989267.2333333334,0.08666666666666668,99.11999999999999,0.6533333333333332,0.4213333333333333,0.22133333333333338,0.14,0.0,99.11999999999999,0.14,,,0.026000000000000006,1989340.3666666667,0.08666666666666668,97.23971619999999,-1.0,99.11999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.26666666666666666,10.533333333333333,5.533333333333333,0.6333333333333333,1.5333333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
40,0.0,0.0,3.0,0.04004393333333333,79.66666666666667,15683464.566666666,0.09733333333333333,99.07733333333334,0.6613333333333333,0.4080000000000001,0.24133333333333334,0.16400000000000003,0.0,99.07733333333334,0.16400000000000003,,,0.026000000000000006,15683544.233333332,0.09733333333333333,100.57126293333333,-1.0,99.07733333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.3,10.2,6.033333333333333,0.6333333333333333,1.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
41,0.0,0.0,3.0,0.042041999999999996,86.33333333333333,49119572.233333334,0.10666666666666667,99.02,0.6946666666666665,0.42533333333333345,0.25733333333333336,0.1786666666666667,0.0,99.02,0.1786666666666667,,,0.026000000000000006,49119658.56666667,0.10666666666666667,105.41677336666665,-1.0,99.02,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.3,10.633333333333333,6.433333333333334,0.6333333333333333,2.033333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
42,0.0,0.0,3.0,0.0449806,89.93333333333334,49202800.03333333,0.11199999999999997,98.94266666666665,0.74,0.4426666666666667,0.28533333333333327,0.20533333333333334,0.0,98.94266666666665,0.20533333333333334,,,0.026000000000000006,49202889.96666667,0.11199999999999997,109.96298246666667,-1.0,98.94266666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.3,11.066666666666666,7.133333333333334,0.6333333333333333,2.1666666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
43,0.0,0.0,3.0,0.048413233333333326,97.93333333333334,142049568.1,0.12399999999999999,98.89733333333334,0.7479999999999999,0.4453333333333334,0.2946666666666667,0.23066666666666666,0.0,98.89733333333334,0.23066666666666666,,,0.026000000000000006,142049666.03333333,0.12399999999999999,117.15468806666667,-1.0,98.89733333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.2,11.133333333333333,7.366666666666666,0.6333333333333333,2.466666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
44,0.0,0.0,3.0,0.052206899999999994,105.93333333333334,228812215.1,0.13599999999999998,98.84266666666667,0.7666666666666665,0.44666666666666666,0.31200000000000006,0.25466666666666665,0.0,98.84266666666667,0.25466666666666665,,,0.026000000000000006,228812321.03333333,0.13599999999999998,123.8871992,-1.0,98.84266666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.2,11.166666666666666,7.8,0.6333333333333333,2.7666666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
45,0.0,0.0,3.0,0.05613163333333333,115.53333333333333,235099296.1,0.15066666666666667,98.75866666666666,0.8026666666666666,0.4639999999999999,0.328,0.28800000000000003,0.0,98.75866666666666,0.28800000000000003,,,0.026000000000000006,235099411.63333333,0.15066666666666667,132.1786058666667,-1.0,98.75866666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.26666666666666666,11.6,8.2,0.6333333333333333,3.1333333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
46,0.0,0.0,3.0,0.05928273333333333,130.33333333333334,553380350.1333333,0.17333333333333337,98.66000000000001,0.8333333333333334,0.47866666666666663,0.3453333333333334,0.3333333333333333,0.0,98.66000000000001,0.3333333333333333,,,0.026000000000000006,553380480.4666667,0.17333333333333337,141.55206126666664,-1.0,98.66000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.23333333333333334,11.966666666666667,8.633333333333333,0.6333333333333333,3.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
47,0.0,0.0,3.0,0.06204146666666666,140.2,612766123.3333334,0.18800000000000003,98.55733333333333,0.8813333333333333,0.48933333333333334,0.38533333333333336,0.37333333333333335,0.0,98.55733333333333,0.37333333333333335,,,0.026000000000000006,612766263.5333333,0.18800000000000003,149.65715269999998,-1.0,98.55733333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.16666666666666666,12.233333333333333,9.633333333333333,0.6333333333333333,4.066666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
48,0.0,0.0,3.0,0.06395233333333332,152.6,13855301996.166666,0.2053333333333334,98.46133333333334,0.916,0.4960000000000001,0.41466666666666663,0.41733333333333333,0.0,98.46133333333334,0.41733333333333333,,,0.026000000000000006,13855302148.766666,0.2053333333333334,157.46719,-1.0,98.46133333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.13333333333333333,12.4,10.366666666666667,0.6666666666666666,4.466666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
49,0.0,0.0,3.0,0.06515736666666667,168.33333333333334,14513948258.066668,0.2306666666666667,98.32666666666667,0.9706666666666666,0.544,0.42133333333333334,0.47200000000000003,0.0,98.32666666666667,0.47200000000000003,,,0.026000000000000006,14513948426.4,0.2306666666666667,163.87606486666664,-1.0,98.32666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.13333333333333333,13.6,10.533333333333333,0.6666666666666666,5.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
50,0.0,0.0,3.0,0.06702570000000001,179.53333333333333,45452960599.46667,0.24933333333333332,98.21066666666667,1.0106666666666668,0.5359999999999999,0.46666666666666673,0.5293333333333333,0.0,98.21066666666667,0.5293333333333333,,,0.026000000000000006,45452960779.0,0.24933333333333332,167.9940336,-1.0,98.21066666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.2,13.4,11.666666666666666,0.6666666666666666,5.566666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
51,0.0,0.0,3.0,0.06828113333333334,197.4,45631814674.5,0.27599999999999997,98.1,1.0293333333333332,0.5373333333333333,0.48533333333333323,0.5946666666666666,0.0,98.1,0.5946666666666666,,,0.026000000000000006,45631814871.9,0.27599999999999997,173.70384306666665,-1.0,98.1,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.16666666666666666,13.433333333333334,12.133333333333333,0.6666666666666666,6.233333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
52,0.0,0.0,3.0,0.06881426666666668,211.4,49879611279.6,0.29733333333333334,97.95866666666666,1.0893333333333333,0.5573333333333335,0.5253333333333333,0.6546666666666668,0.0,97.95866666666666,0.6546666666666668,,,0.026000000000000006,49879611491.0,0.29733333333333334,178.12319549999998,-1.0,97.95866666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.16666666666666666,13.933333333333334,13.133333333333333,0.6666666666666666,6.766666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
53,0.0,0.0,3.0,0.06949536666666667,232.73333333333332,50900684174.26667,0.32933333333333337,97.81466666666665,1.1159999999999999,0.5760000000000001,0.532,0.74,0.0,97.81466666666665,0.74,,,0.026000000000000006,50900684407.0,0.32933333333333337,180.25613706666667,-1.0,97.81466666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.2,14.4,13.3,0.6666666666666666,7.566666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
54,0.0,0.0,3.0,0.07102203333333333,251.4,51379083386.0,0.35733333333333334,97.63866666666668,1.186666666666667,0.616,0.5653333333333334,0.8173333333333332,0.0,97.63866666666668,0.8173333333333332,,,0.026000000000000006,51379083637.4,0.35733333333333334,183.05445806666665,-1.0,97.63866666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.13333333333333333,15.4,14.133333333333333,0.6666666666666666,8.266666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
55,0.0,0.0,3.0,0.07284876666666668,269.1333333333333,51824561530.666664,0.384,97.47466666666666,1.2293333333333332,0.6386666666666667,0.5866666666666666,0.912,0.0,97.47466666666666,0.912,,,0.026000000000000006,51824561799.8,0.384,187.33150416666663,-1.0,97.47466666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.1,15.966666666666667,14.666666666666666,0.7,8.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
56,0.0,0.0,3.0,0.07561173333333333,289.6666666666667,52331304270.066666,0.416,97.30266666666664,1.2626666666666666,0.6546666666666667,0.6053333333333334,1.0186666666666666,0.0,97.30266666666664,1.0186666666666666,,,0.026000000000000006,52331304559.73333,0.416,192.41724106666666,-1.0,97.30266666666664,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.06666666666666667,16.366666666666667,15.133333333333333,0.7,9.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
57,0.0,0.0,3.0,0.07864236666666667,309.93333333333334,161567827755.53333,0.448,97.09066666666666,1.3386666666666664,0.6839999999999999,0.6493333333333334,1.1226666666666667,0.0,97.09066666666666,1.1226666666666667,,,0.026000000000000006,161567828065.46667,0.448,199.39249313333332,-1.0,97.09066666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.13333333333333333,17.1,16.233333333333334,0.7,10.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
58,0.0,0.0,3.0,0.08144696666666668,334.3333333333333,162554414920.53333,0.484,96.90533333333335,1.3840000000000001,0.7066666666666666,0.672,1.2266666666666666,0.0,96.90533333333335,1.2266666666666666,,,0.026000000000000006,162554415254.86667,0.484,206.0389980666667,-1.0,96.90533333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.13333333333333333,17.666666666666668,16.8,0.7666666666666667,11.333333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
59,0.0,0.0,3.0,0.08474399999999997,359.1333333333333,335740226874.13336,0.5213333333333332,96.69333333333333,1.4520000000000002,0.7546666666666666,0.6920000000000001,1.3319999999999999,0.03333333333333333,96.69333333333333,1.333333333333333,,,0.026000000000000006,335740227233.26666,0.5213333333333332,211.51483646666668,-1.0,96.69466666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.13333333333333333,18.866666666666667,17.3,0.7666666666666667,12.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
60,0.0,0.0,3.0,0.08763800000000001,379.0,462235554966.0,0.5519999999999999,96.46,1.5213333333333334,0.7613333333333334,0.7520000000000001,1.4666666666666666,0.0,96.46,1.4666666666666666,,,0.026000000000000006,462235555345.0,0.5519999999999999,218.22066973333332,-1.0,96.46,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.2,19.033333333333335,18.8,0.7666666666666667,13.066666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
61,0.0,0.0,3.0,0.08937316666666666,404.73333333333335,5236961005414.2,0.592,96.24,1.552,0.7720000000000001,0.772,1.6146666666666671,0.03333333333333333,96.24,1.6160000000000003,,,0.026000000000000006,5236961005818.934,0.592,225.0676544333333,-1.0,96.24133333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.2,19.3,19.3,0.7666666666666667,14.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
62,0.0,0.0,3.0,0.09250326666666665,440.8666666666667,5653008435088.434,0.6479999999999999,96.048,1.5506666666666666,0.7706666666666668,0.776,1.7533333333333334,0.0,96.048,1.7533333333333334,,,0.026000000000000006,5653008435529.3,0.6479999999999999,229.8669065666667,-1.0,96.048,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.1,19.266666666666666,19.4,0.7666666666666667,15.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
63,0.0,0.0,3.0,0.09548593333333333,477.26666666666665,20384773409859.8,0.7040000000000001,95.74399999999999,1.6333333333333335,0.8079999999999999,0.82,1.9186666666666665,0.0,95.74399999999999,1.9186666666666665,,,0.026000000000000006,20384773410337.066,0.7040000000000001,238.504973,-1.0,95.74399999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.13333333333333333,20.2,20.5,0.7666666666666667,16.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
64,0.0,0.0,3.0,0.09858693333333333,510.46666666666664,21460734390175.066,0.7546666666666668,95.43733333333333,1.7093333333333331,0.86,0.8440000000000001,2.098666666666666,0.0,95.43733333333333,2.098666666666666,,,0.026000000000000006,21460734390685.535,0.7546666666666668,246.8575340333333,-1.0,95.43733333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.13333333333333333,21.5,21.1,0.7666666666666667,18.166666666666668,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
65,0.0,0.0,3.0,0.1014397,539.6666666666666,22063207273454.465,0.8013333333333335,95.156,1.7546666666666673,0.88,0.8693333333333333,2.2866666666666666,0.03333333333333333,95.156,2.2879999999999994,,,0.026000000000000006,22063207273994.133,0.8013333333333335,254.4899845666667,-1.0,95.15733333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.13333333333333333,22.0,21.733333333333334,0.7666666666666667,19.366666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
66,0.0,0.0,3.0,0.10494706666666667,570.4666666666667,22461412197258.7,0.8506666666666667,94.89333333333333,1.7706666666666668,0.88,0.8853333333333334,2.4853333333333336,0.0,94.89333333333333,2.4853333333333336,,,0.026000000000000006,22461412197829.168,0.8506666666666667,263.2513833,-1.0,94.89333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.13333333333333333,22.0,22.133333333333333,0.7666666666666667,20.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
67,0.0,0.0,3.0,0.1084566,601.6666666666666,22523085816410.734,0.9,94.61466666666664,1.7853333333333334,0.8733333333333333,0.9066666666666666,2.7,0.0,94.61466666666664,2.7,,,0.026000000000000006,22523085817012.4,0.9,272.6109985333334,-1.0,94.61466666666664,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,0.13333333333333333,21.833333333333332,22.666666666666668,0.8,21.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
