Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
424,0.0,0.0,3.0,0.044206,38178.6,5.2077284112398106e+17,8.538666666666668,0.0,2.676,0.017333333333333333,1.5186666666666668,88.56400000000001,5.533333333333333,0.0,88.78533333333333,,,0.026000000000000006,5.207728411240194e+17,8.538666666666668,734.0017064666667,-1.0,0.22133333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,28.5,0.43333333333333335,37.96666666666667,777.3666666666667,802.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
425,0.0,0.0,3.0,0.04395643333333333,38308.2,-3.804799065475765e+17,8.517333333333331,0.0,2.6586666666666665,0.009333333333333334,1.5079999999999998,88.56400000000001,6.5,0.0,88.82400000000003,,,0.026000000000000006,-3.804799065475381e+17,8.517333333333331,734.0017064666667,-1.0,0.26,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,28.533333333333335,0.23333333333333334,37.7,779.5666666666667,805.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
426,0.0,0.0,3.0,0.04378063333333334,38417.0,-8.757135528751634e+16,8.502666666666666,0.0,2.7146666666666666,0.009333333333333332,1.5559999999999996,88.56400000000001,5.466666666666667,0.0,88.78266666666669,,,0.026000000000000006,-8.75713552874779e+16,8.502666666666666,734.0017064666667,-1.0,0.2186666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,28.733333333333334,0.23333333333333334,38.9,781.5333333333333,808.1666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
427,0.0,0.0,3.0,0.043663099999999996,38518.6,5.3289621382289344e+17,8.498666666666667,0.0,2.74,0.010666666666666665,1.5746666666666669,88.56400000000001,4.933333333333334,0.0,88.76133333333333,,,0.026000000000000006,5.3289621382293216e+17,8.498666666666667,734.0017064666667,-1.0,0.1973333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,28.866666666666667,0.26666666666666666,39.36666666666667,783.4333333333333,810.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
428,0.0,0.0,3.0,0.043448933333333335,38647.4,1.485897622917096e+17,8.508000000000001,0.0,2.708,0.014666666666666666,1.5559999999999998,88.56400000000001,5.5,0.0,88.78400000000002,,,0.026000000000000006,1.4858976229174822e+17,8.508000000000001,734.0017064666667,-1.0,0.22000000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,28.433333333333334,0.36666666666666664,38.9,785.8333333333334,813.4666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
429,0.0,0.0,3.0,0.04307773333333333,38776.2,1.2219311822062807e+18,8.487999999999998,0.0,2.7013333333333334,0.012,1.5786666666666664,88.56400000000001,6.166666666666667,0.0,88.81066666666666,,,0.026000000000000006,1.22193118220632e+18,8.487999999999998,734.0017064666667,-1.0,0.2466666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,27.766666666666666,0.3,39.46666666666667,788.4,816.2666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
430,0.0,0.0,3.0,0.04272623333333334,38895.4,1.735690139777667e+18,8.498666666666663,0.0,2.736,0.018666666666666665,1.6053333333333335,88.56400000000001,5.033333333333333,0.0,88.76533333333334,,,0.026000000000000006,1.7356901397777055e+18,8.498666666666663,734.0017064666667,-1.0,0.20133333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,27.8,0.4666666666666667,40.13333333333333,790.4666666666667,819.1666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
431,0.0,0.0,3.0,0.04257516666666668,39013.0,5.968172055476764e+17,8.521333333333335,0.0,2.724000000000001,0.005333333333333333,1.5973333333333335,88.56400000000001,4.766666666666667,0.0,88.75466666666667,,,0.026000000000000006,5.968172055477157e+17,8.521333333333335,734.0017064666667,-1.0,0.1906666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,28.033333333333335,0.13333333333333333,39.93333333333333,792.1666666666666,822.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
432,0.0,0.0,3.0,0.04241916666666667,39133.8,-1.5552504746499626e+17,8.548,0.0,2.698666666666667,0.005333333333333333,1.5879999999999999,88.56400000000001,4.733333333333333,0.0,88.75333333333334,,,0.026000000000000006,-1.5552504746495728e+17,8.548,734.0017064666667,-1.0,0.18933333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,27.633333333333333,0.13333333333333333,39.7,794.2,825.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
433,0.0,0.0,3.0,0.04233756666666667,39235.4,6.296410217254154e+17,8.544,0.0,2.6986666666666665,0.012,1.5773333333333333,88.56400000000001,4.833333333333333,0.0,88.75733333333334,,,0.026000000000000006,6.296410217254543e+17,8.544,734.0017064666667,-1.0,0.19333333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,27.733333333333334,0.3,39.43333333333333,795.7,828.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
434,0.0,0.0,3.0,0.0420197,39369.0,4.7922184465664723e+17,8.549333333333333,0.0,2.6493333333333333,0.013333333333333334,1.5453333333333328,88.56400000000001,5.933333333333334,0.0,88.80133333333332,,,0.026000000000000006,4.792218446566868e+17,8.549333333333333,734.0017064666667,-1.0,0.23733333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,27.266666666666666,0.3333333333333333,38.63333333333333,798.0666666666667,831.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
435,0.0,0.0,3.0,0.041775033333333336,39487.4,-8.880182514793263e+17,8.525333333333334,0.0,2.6666666666666665,0.013333333333333334,1.5253333333333332,88.56400000000001,6.1,0.0,88.80799999999999,,,0.026000000000000006,-8.880182514792869e+17,8.525333333333334,734.0017064666667,-1.0,0.24400000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,28.2,0.3333333333333333,38.13333333333333,799.9333333333333,834.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
436,0.0,0.0,3.0,0.04182326666666667,39617.0,-1.1082129460099567e+18,8.545333333333334,0.0,2.657333333333333,0.028000000000000008,1.5013333333333334,88.56400000000001,5.833333333333333,0.0,88.79733333333334,,,0.026000000000000006,-1.108212946009917e+18,8.545333333333334,734.0017064666667,-1.0,0.23333333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,28.2,0.7,37.53333333333333,802.0,837.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
437,0.0,0.0,3.0,0.0418069,39729.8,4.969511231454498e+17,8.521333333333333,0.0,2.673333333333333,0.017333333333333333,1.5360000000000005,88.56533333333333,6.0,0.0,88.80533333333332,,,0.026000000000000006,4.9695112314548954e+17,8.521333333333333,734.0017064666667,-1.0,0.24000000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,28.0,0.43333333333333335,38.4,804.2333333333333,840.1666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
438,0.0,0.0,3.0,0.04183840000000001,39837.0,1.3326330910886354e+18,8.493333333333334,0.0,2.7066666666666674,0.014666666666666666,1.5626666666666666,88.56533333333333,5.866666666666666,0.0,88.80000000000001,,,0.026000000000000006,1.332633091088675e+18,8.493333333333334,734.0017064666667,-1.0,0.2346666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,28.233333333333334,0.36666666666666664,39.06666666666667,806.1333333333333,842.7333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
439,0.0,0.0,3.0,0.041940966666666676,39953.8,-4.2512591701561274e+17,8.453333333333331,0.0,2.716,0.009333333333333334,1.5613333333333335,88.56533333333333,6.633333333333334,0.0,88.83066666666666,,,0.026000000000000006,-4.2512591701557274e+17,8.453333333333331,734.0017064666667,-1.0,0.26533333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,28.633333333333333,0.23333333333333334,39.03333333333333,808.0333333333333,845.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
440,0.0,0.0,3.0,0.04216563333333333,40084.2,-7.653429143784302e+17,8.478666666666665,0.0,2.7373333333333334,0.013333333333333332,1.552,88.56533333333333,5.466666666666667,0.0,88.78399999999998,,,0.026000000000000006,-7.653429143783904e+17,8.478666666666665,734.0017064666667,-1.0,0.2186666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,29.3,0.3333333333333333,38.8,809.9,849.2666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
441,0.0,0.0,3.0,0.04250026666666667,40213.8,-1.6092351820306632e+18,8.494666666666665,0.0,2.7159999999999993,0.017333333333333333,1.5306666666666666,88.56533333333333,5.6,0.0,88.78933333333333,,,0.026000000000000006,-1.6092351820306227e+18,8.494666666666665,734.0017064666667,-1.0,0.22400000000000003,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,29.2,0.43333333333333335,38.266666666666666,811.9666666666667,852.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
442,0.0,0.0,3.0,0.04287873333333333,40321.0,1.350180139759173e+18,8.478666666666667,0.0,2.738666666666667,0.012,1.5453333333333334,88.56533333333333,5.433333333333334,0.0,88.78266666666669,,,0.026000000000000006,1.3501801397592136e+18,8.478666666666667,734.0017064666667,-1.0,0.21733333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,29.533333333333335,0.3,38.63333333333333,813.6,855.4333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
443,0.0,0.0,3.0,0.04328053333333333,40445.0,3.3288727938459334e+17,8.522666666666666,0.0,2.733333333333334,0.014666666666666666,1.5173333333333332,88.56533333333333,4.466666666666667,0.0,88.74399999999999,,,0.026000000000000006,3.328872793846339e+17,8.522666666666666,734.0017064666667,-1.0,0.1786666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,30.033333333333335,0.36666666666666664,37.93333333333333,815.4666666666667,858.7333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
444,0.0,0.0,3.0,0.043792033333333334,40561.0,-3.561756237379636e+17,8.510666666666667,0.0,2.7080000000000006,0.012,1.4693333333333334,88.56666666666666,5.366666666666666,0.0,88.78133333333334,,,0.026000000000000006,-3.561756237379232e+17,8.510666666666667,734.0017064666667,-1.0,0.2146666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,30.666666666666668,0.3,36.733333333333334,817.0666666666667,861.9666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
445,0.0,0.0,3.0,0.0442631,40681.8,-4.689365125367362e+17,8.529333333333334,0.0,2.706666666666666,0.016,1.4706666666666666,88.56666666666666,4.933333333333334,0.0,88.76400000000002,,,0.026000000000000006,-4.689365125366956e+17,8.529333333333334,734.0017064666667,-1.0,0.1973333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,30.5,0.4,36.766666666666666,819.3,864.7666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
446,0.0,0.0,3.0,0.0446949,40789.8,-2.82644632324344e+17,8.490666666666666,0.0,2.709333333333333,0.024000000000000004,1.4773333333333332,88.56666666666666,5.833333333333333,0.0,88.79999999999998,,,0.026000000000000006,-2.8264463232430323e+17,8.490666666666666,734.0017064666667,-1.0,0.2333333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,30.2,0.6,36.93333333333333,821.4,867.1666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
447,0.0,0.0,3.0,0.044875233333333334,40909.8,5.764762758793262e+17,8.482666666666665,0.0,2.7199999999999998,0.017333333333333333,1.486666666666667,88.56666666666666,5.766666666666667,0.0,88.79733333333336,,,0.026000000000000006,5.764762758793669e+17,8.482666666666665,734.0017064666667,-1.0,0.23066666666666671,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,30.4,0.43333333333333335,37.166666666666664,823.7,869.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
448,0.0,0.0,3.0,0.04516623333333335,41033.0,1.1074463545910147e+18,8.510666666666667,0.0,2.728,0.013333333333333332,1.4933333333333334,88.56666666666666,4.866666666666666,0.0,88.76133333333333,,,0.026000000000000006,1.1074463545910559e+18,8.510666666666667,734.0017064666667,-1.0,0.1946666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,30.533333333333335,0.3333333333333333,37.333333333333336,825.7666666666667,872.9333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
449,0.0,0.0,3.0,0.045389799999999994,41145.8,-3.6657054823206605e+17,8.510666666666665,0.0,2.712,0.014666666666666666,1.5013333333333336,88.56666666666666,5.266666666666667,0.0,88.77733333333336,,,0.026000000000000006,-3.665705482320249e+17,8.510666666666665,734.0017064666667,-1.0,0.2106666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,29.9,0.36666666666666664,37.53333333333333,828.0,875.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
450,0.0,0.0,3.0,0.045273999999999995,41263.4,1.2947128137517576e+18,8.489333333333333,0.0,2.6973333333333325,0.009333333333333334,1.5146666666666666,88.56666666666666,6.166666666666667,0.0,88.81333333333333,,,0.026000000000000006,1.2947128137517988e+18,8.489333333333333,734.0017064666667,-1.0,0.2466666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,29.333333333333332,0.23333333333333334,37.86666666666667,830.3,878.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
451,0.0,0.0,3.0,0.044979533333333335,41396.2,-4.501998176810145e+16,8.506666666666666,0.0,2.697333333333333,0.012,1.5026666666666666,88.56666666666666,5.733333333333333,0.0,88.796,,,0.026000000000000006,-4.501998176806021e+16,8.506666666666666,734.0017064666667,-1.0,0.22933333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,29.566666666666666,0.3,37.56666666666667,832.6333333333333,881.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
452,0.0,0.0,3.0,0.04470883333333333,41535.4,-1.486261907917858e+18,8.549333333333333,0.0,2.668,0.010666666666666666,1.5066666666666668,88.56666666666666,5.4,0.0,88.78266666666667,,,0.026000000000000006,-1.4862619079178168e+18,8.549333333333333,734.0017064666667,-1.0,0.21600000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,28.766666666666666,0.26666666666666666,37.666666666666664,835.3,884.3333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
453,0.0,0.0,3.0,0.044491799999999984,41644.2,-5.3194936691811155e+17,8.513333333333332,0.0,2.6799999999999997,0.014666666666666666,1.5000000000000004,88.56666666666666,6.0,0.0,88.80666666666669,,,0.026000000000000006,-5.3194936691807e+17,8.513333333333332,734.0017064666667,-1.0,0.24000000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,29.133333333333333,0.36666666666666664,37.5,837.1666666666666,887.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
454,0.0,0.0,3.0,0.04438353333333333,41763.4,1.145121640151677e+17,8.530666666666667,0.0,2.7026666666666674,0.029333333333333336,1.5066666666666668,88.56666666666666,5.0,0.0,88.76666666666667,,,0.026000000000000006,1.1451216401520944e+17,8.530666666666667,734.0017064666667,-1.0,0.20000000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,29.166666666666668,0.7333333333333333,37.666666666666664,839.2,889.9333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
455,0.0,0.0,3.0,0.04425193333333333,41888.2,1.2956907210918484e+18,8.533333333333331,0.0,2.672,0.02266666666666667,1.4973333333333336,88.568,5.666666666666667,0.0,88.79466666666667,,,0.026000000000000006,1.2956907210918907e+18,8.533333333333331,734.0017064666667,-1.0,0.2266666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,28.8,0.5666666666666667,37.43333333333333,841.4,892.9333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
456,0.0,0.0,3.0,0.04408053333333333,42001.0,2.7154395281165347e+17,8.540000000000001,0.0,2.6853333333333333,0.022666666666666672,1.4986666666666666,88.568,5.166666666666667,0.0,88.77466666666668,,,0.026000000000000006,2.7154395281169542e+17,8.540000000000001,734.0017064666667,-1.0,0.2066666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,29.1,0.5666666666666667,37.46666666666667,843.4333333333333,895.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
457,0.0,0.0,3.0,0.04398673333333333,42117.8,8.570768445754491e+17,8.530666666666667,0.0,2.68,0.014666666666666666,1.4933333333333334,88.568,5.533333333333333,0.0,88.78933333333335,,,0.026000000000000006,8.570768445754915e+17,8.530666666666667,734.0017064666667,-1.0,0.22133333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,29.3,0.36666666666666664,37.333333333333336,845.6333333333333,898.2666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
458,0.0,0.0,3.0,0.044023766666666665,42221.8,-1.756879238866534e+18,8.5,0.0,2.7106666666666666,0.020000000000000004,1.5186666666666668,88.568,5.533333333333333,0.0,88.78933333333332,,,0.026000000000000006,-1.756879238866492e+18,8.5,734.0017064666667,-1.0,0.22133333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,29.3,0.5,37.96666666666667,847.7,900.5333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
459,0.0,0.0,3.0,0.043986333333333336,42352.2,3.2230860092064794e+17,8.538666666666666,0.0,2.698666666666666,0.017333333333333333,1.52,88.568,4.866666666666666,0.0,88.76266666666668,,,0.026000000000000006,3.223086009206903e+17,8.538666666666666,734.0017064666667,-1.0,0.19466666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,29.033333333333335,0.43333333333333335,38.0,849.9666666666667,903.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
460,0.0,0.0,3.0,0.04387993333333333,42481.0,-1.4193282414288458e+18,8.547999999999998,0.0,2.6640000000000006,0.010666666666666666,1.4973333333333336,88.56933333333333,5.466666666666667,0.0,88.78800000000003,,,0.026000000000000006,-1.419328241428803e+18,8.547999999999998,734.0017064666667,-1.0,0.21866666666666673,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,28.9,0.26666666666666666,37.43333333333333,852.2,906.8333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
461,0.0,0.0,3.0,0.043915,42607.4,1.7879635414341836e+16,8.561333333333332,0.0,2.6573333333333333,0.012000000000000002,1.4653333333333334,88.56933333333333,5.3,0.0,88.78133333333334,,,0.026000000000000006,1.7879635414384572e+16,8.561333333333332,734.0017064666667,-1.0,0.21200000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,685.0,-1.0,1.0,1.0,0.0,29.5,0.3,36.63333333333333,853.9333333333333,910.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
