Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
38,0.0,0.0,3.0,0.03348996666666667,74.6,1290147.8333333333,0.092,99.20266666666667,0.5826666666666666,0.37866666666666665,0.19066666666666665,0.12266666666666666,0.0,99.20266666666667,0.12266666666666666,,,0.026000000000000006,1290222.4333333333,0.092,80.77832203333334,-1.0,99.20266666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.3333333333333333,9.466666666666667,4.766666666666667,0.5,1.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
39,0.0,0.0,3.0,0.03550263333333334,85.66666666666667,2795490.3333333335,0.108,99.148,0.6039999999999999,0.37466666666666665,0.21866666666666665,0.14,0.0,99.148,0.14,,,0.026000000000000006,2795576.0,0.108,84.7003454,-1.0,99.148,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.26666666666666666,9.366666666666667,5.466666666666667,0.5333333333333333,2.1666666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
40,0.0,0.0,3.0,0.03695956666666667,90.6,3316452.2333333334,0.11466666666666667,99.06666666666666,0.6573333333333332,0.40800000000000003,0.23466666666666666,0.16133333333333333,0.0,99.06666666666666,0.16133333333333333,,,0.026000000000000006,3316542.8333333335,0.11466666666666667,90.30113933333335,-1.0,99.06666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.36666666666666664,10.2,5.866666666666666,0.5666666666666667,2.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
41,0.0,0.0,3.0,0.039638466666666664,98.06666666666666,7156464.366666666,0.12533333333333335,99.00800000000001,0.6773333333333332,0.39733333333333337,0.2613333333333333,0.18933333333333335,0.0,99.00800000000001,0.18933333333333335,,,0.026000000000000006,7156562.433333334,0.12533333333333335,94.62420876666667,-1.0,99.00800000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.4666666666666667,9.933333333333334,6.533333333333333,0.5666666666666667,2.566666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
42,0.0,0.0,3.0,0.043091533333333334,103.93333333333334,7479813.166666667,0.13466666666666666,98.94400000000002,0.7133333333333333,0.40933333333333327,0.29066666666666663,0.208,0.0,98.94400000000002,0.208,,,0.026000000000000006,7479917.1,0.13466666666666666,101.84777243333333,-1.0,98.94400000000002,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.3333333333333333,10.233333333333333,7.266666666666667,0.5666666666666667,2.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
43,0.0,0.0,3.0,0.04604776666666666,117.0,11311237.7,0.15466666666666665,98.88266666666665,0.7293333333333332,0.412,0.30400000000000005,0.2333333333333333,0.0,98.88266666666665,0.2333333333333333,,,0.026000000000000006,11311354.7,0.15466666666666665,110.67336016666667,-1.0,98.88266666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.3333333333333333,10.3,7.6,0.6,3.2666666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
44,0.0,0.0,3.0,0.048842233333333346,123.53333333333333,25802843.033333335,0.16266666666666665,98.80266666666667,0.7759999999999999,0.432,0.33333333333333326,0.2586666666666667,0.0,98.80266666666667,0.2586666666666667,,,0.026000000000000006,25802966.566666666,0.16266666666666665,117.51154370000002,-1.0,98.80266666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.26666666666666666,10.8,8.333333333333334,0.6666666666666666,3.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
45,0.0,0.0,3.0,0.05118073333333333,132.06666666666666,159628171.06666666,0.1746666666666667,98.71466666666666,0.8160000000000001,0.44533333333333336,0.3559999999999999,0.2946666666666666,0.0,98.71466666666666,0.2946666666666666,,,0.026000000000000006,159628303.13333333,0.1746666666666667,123.59001036666669,-1.0,98.71466666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.36666666666666664,11.133333333333333,8.9,0.7,3.6666666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
46,0.0,0.0,3.0,0.05404843333333333,141.53333333333333,161865857.53333333,0.18933333333333335,98.63733333333333,0.8386666666666666,0.4386666666666666,0.38400000000000006,0.3346666666666666,0.0,98.63733333333333,0.3346666666666666,,,0.026000000000000006,161865999.06666666,0.18933333333333335,129.38392183333335,-1.0,98.63733333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.4,10.966666666666667,9.6,0.7,4.033333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
47,0.0,0.0,3.0,0.05634170000000001,153.26666666666668,219825180.36666667,0.20666666666666667,98.55066666666666,0.8733333333333332,0.45466666666666666,0.4013333333333333,0.3693333333333333,0.0,98.55066666666666,0.3693333333333333,,,0.026000000000000006,219825333.63333333,0.20666666666666667,136.52594886666668,-1.0,98.55066666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.43333333333333335,11.366666666666667,10.033333333333333,0.7,4.466666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
48,0.0,0.0,3.0,0.05778106666666667,169.13333333333333,295433694.0,0.228,98.43733333333331,0.9119999999999997,0.4813333333333334,0.41599999999999987,0.4226666666666666,0.0,98.43733333333331,0.4226666666666666,,,0.026000000000000006,295433863.1333333,0.228,143.6548564,-1.0,98.43733333333331,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.36666666666666664,12.033333333333333,10.4,0.7333333333333333,4.966666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
49,0.0,0.0,3.0,0.059498333333333334,185.4,575978204.1333333,0.2533333333333333,98.32266666666665,0.9653333333333332,0.5213333333333333,0.4333333333333333,0.45866666666666667,0.0,98.32266666666665,0.45866666666666667,,,0.026000000000000006,575978389.5333333,0.2533333333333333,148.8795001666667,-1.0,98.32266666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.26666666666666666,13.033333333333333,10.833333333333334,0.7333333333333333,5.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
50,0.0,0.0,3.0,0.061463699999999996,199.93333333333334,905117962.2666667,0.2773333333333332,98.21066666666664,1.0093333333333332,0.5613333333333334,0.44,0.5026666666666666,0.0,98.21066666666664,0.5026666666666666,,,0.026000000000000006,905118162.2,0.2773333333333332,154.75119286666663,-1.0,98.21066666666664,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.2,14.033333333333333,11.0,0.7333333333333333,6.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
51,0.0,0.0,3.0,0.06369536666666667,214.46666666666667,974273140.9,0.2986666666666666,98.0853333333333,1.049333333333333,0.5626666666666666,0.47866666666666663,0.5666666666666665,0.0,98.0853333333333,0.5666666666666665,,,0.026000000000000006,974273355.3666667,0.2986666666666666,161.1316989,-1.0,98.0853333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.2,14.066666666666666,11.966666666666667,0.7666666666666667,6.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
52,0.0,0.0,3.0,0.06547033333333334,228.46666666666667,2249096450.2,0.32133333333333325,97.93333333333332,1.0946666666666665,0.5866666666666666,0.4946666666666666,0.6506666666666665,0.0,97.93333333333332,0.6506666666666665,,,0.026000000000000006,2249096678.6666665,0.32133333333333325,168.42546289999999,-1.0,97.93333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.3333333333333333,14.666666666666666,12.366666666666667,0.7666666666666667,7.266666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
53,0.0,0.0,3.0,0.06750560000000001,249.53333333333333,5302664472.366667,0.3533333333333333,97.81199999999998,1.1119999999999999,0.5866666666666666,0.5173333333333333,0.7226666666666665,0.0,97.81199999999998,0.7226666666666665,,,0.026000000000000006,5302664721.9,0.3533333333333333,174.2637644333333,-1.0,97.81199999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.2,14.666666666666666,12.933333333333334,0.7666666666666667,8.066666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
54,0.0,0.0,3.0,0.07018333333333332,273.53333333333336,5960933953.366667,0.38933333333333325,97.61333333333333,1.192,0.6400000000000001,0.5413333333333333,0.8053333333333332,0.0,97.61333333333333,0.8053333333333332,,,0.026000000000000006,5960934226.9,0.38933333333333325,181.7234279,-1.0,97.61333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.26666666666666666,16.0,13.533333333333333,0.7666666666666667,8.966666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
55,0.0,0.0,3.0,0.07189123333333335,294.06666666666666,14940246342.666666,0.41999999999999993,97.43599999999999,1.2613333333333334,0.6786666666666668,0.572,0.8826666666666666,0.0,97.43599999999999,0.8826666666666666,,,0.026000000000000006,14940246636.733334,0.41999999999999993,188.92244833333328,-1.0,97.43599999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.26666666666666666,16.966666666666665,14.3,0.7666666666666667,9.733333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
56,0.0,0.0,3.0,0.07389883333333333,316.2,19409634577.233334,0.45333333333333325,97.26266666666669,1.2986666666666664,0.6946666666666667,0.5973333333333334,0.9840000000000001,0.03333333333333333,97.26266666666669,0.9853333333333334,,,0.026000000000000006,19409634893.433334,0.45333333333333325,194.26492133333335,-1.0,97.26400000000002,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.16666666666666666,17.366666666666667,14.933333333333334,0.7666666666666667,10.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
57,0.0,0.0,3.0,0.07636863333333334,336.46666666666664,27965167070.133335,0.4853333333333333,97.09333333333332,1.333333333333333,0.68,0.6439999999999998,1.0880000000000003,0.0,97.09333333333332,1.0880000000000003,,,0.026000000000000006,27965167406.6,0.4853333333333333,199.7110791,-1.0,97.09333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.23333333333333334,17.0,16.1,0.8,11.366666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
58,0.0,0.0,3.0,0.07894736666666666,357.1333333333333,48908383351.166664,0.5173333333333333,96.94266666666667,1.3506666666666667,0.6786666666666669,0.6666666666666665,1.1893333333333334,0.0,96.94266666666667,1.1893333333333334,,,0.026000000000000006,48908383708.3,0.5173333333333333,204.6662829666667,-1.0,96.94266666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.13333333333333333,16.966666666666665,16.666666666666668,0.8,12.166666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
59,0.0,0.0,3.0,0.0820608,376.3333333333333,72329157913.16667,0.548,96.716,1.4093333333333333,0.7066666666666667,0.6946666666666665,1.3266666666666667,0.0,96.716,1.3266666666666667,,,0.026000000000000006,72329158289.5,0.548,208.9138325,-1.0,96.716,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.2,17.666666666666668,17.366666666666667,0.8,12.933333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
60,0.0,0.0,3.0,0.08598193333333332,406.6,99872943854.66667,0.5946666666666667,96.52799999999999,1.4239999999999997,0.7213333333333334,0.692,1.4520000000000004,0.03333333333333333,96.52799999999999,1.4533333333333336,,,0.026000000000000006,99872944261.26666,0.5946666666666667,214.3533380666667,-1.0,96.52933333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.26666666666666666,18.033333333333335,17.3,0.8,14.133333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
61,0.0,0.0,3.0,0.09049106666666669,440.2,282299989840.06665,0.648,96.30799999999999,1.48,0.7626666666666665,0.7093333333333334,1.5640000000000003,0.0,96.30799999999999,1.5640000000000003,,,0.026000000000000006,282299990280.26666,0.648,221.00975866666667,-1.0,96.30799999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.2,19.066666666666666,17.733333333333334,0.8,15.466666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
62,0.0,0.0,3.0,0.09361630000000001,463.4,395499552886.36664,0.6853333333333332,96.09733333333334,1.5346666666666666,0.7760000000000001,0.7493333333333333,1.6826666666666668,0.0,96.09733333333334,1.6826666666666668,,,0.026000000000000006,395499553349.76666,0.6853333333333332,231.0851282333333,-1.0,96.09733333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.23333333333333334,19.4,18.733333333333334,0.8,16.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
63,0.0,0.0,3.0,0.09625259999999998,485.53333333333336,543007775093.4667,0.7173333333333333,95.85999999999997,1.5546666666666669,0.7666666666666667,0.7826666666666668,1.8666666666666667,0.03333333333333333,95.85999999999997,1.8679999999999997,,,0.026000000000000006,543007775579.0,0.7173333333333333,239.7628700333333,-1.0,95.8613333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.13333333333333333,19.166666666666668,19.566666666666666,0.8,17.233333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
64,0.0,0.0,3.0,0.09863749999999999,515.9333333333333,637531920575.9333,0.7653333333333333,95.59066666666668,1.5906666666666665,0.772,0.8146666666666665,2.0533333333333332,0.0,95.59066666666668,2.0533333333333332,,,0.026000000000000006,637531921091.8667,0.7653333333333333,247.89401776666665,-1.0,95.59066666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.1,19.3,20.366666666666667,0.8,18.433333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
65,0.0,0.0,3.0,0.10084673333333333,556.3333333333334,990544813400.6,0.8279999999999998,95.34133333333332,1.6186666666666665,0.7893333333333332,0.8266666666666667,2.2120000000000006,0.0,95.34133333333332,2.2120000000000006,,,0.026000000000000006,990544813956.9333,0.8279999999999998,255.87667386666666,-1.0,95.34133333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.06666666666666667,19.733333333333334,20.666666666666668,0.8333333333333334,19.966666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
66,0.0,0.0,3.0,0.10339090000000001,583.8,1422620983445.2,0.8719999999999999,94.99733333333333,1.7386666666666668,0.8879999999999999,0.8480000000000002,2.3920000000000003,0.0,94.99733333333333,2.3920000000000003,,,0.026000000000000006,1422620984029.0,0.8719999999999999,262.82064843333336,-1.0,94.99733333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.06666666666666667,22.2,21.2,0.8333333333333334,21.066666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
67,0.0,0.0,3.0,0.1061982,616.6,2459470211940.3667,0.9226666666666665,94.70266666666667,1.7839999999999998,0.912,0.8693333333333333,2.5893333333333333,0.03333333333333333,94.70266666666667,2.590666666666666,,,0.026000000000000006,2459470212556.967,0.9226666666666665,269.95607186666666,-1.0,94.70400000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.06666666666666667,22.8,21.733333333333334,0.8333333333333334,22.366666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
68,0.0,0.0,3.0,0.10922103333333331,657.6666666666666,4837847505953.866,0.9866666666666666,94.38000000000004,1.8386666666666664,0.948,0.8853333333333334,2.7946666666666666,0.0,94.38000000000004,2.7946666666666666,,,0.026000000000000006,4837847506611.533,0.9866666666666666,275.6096152666667,-1.0,94.38000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.13333333333333333,23.7,22.133333333333333,0.8333333333333334,23.966666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
69,0.0,0.0,3.0,0.11153309999999998,693.8,10282623366608.2,1.0426666666666666,94.02266666666667,1.898666666666667,0.9773333333333333,0.9146666666666668,3.036,0.0,94.02266666666667,3.036,,,0.026000000000000006,10282623367302.0,1.0426666666666666,281.64958106666666,-1.0,94.02266666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.16666666666666666,24.433333333333334,22.866666666666667,0.8333333333333334,25.366666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
70,0.0,0.0,3.0,0.11385489999999998,729.0,11922923371797.232,1.0973333333333335,93.65066666666665,1.9453333333333336,0.9853333333333333,0.9573333333333334,3.3066666666666666,0.0,93.65066666666665,3.3066666666666666,,,0.026000000000000006,11922923372526.232,1.0973333333333335,288.57280256666667,-1.0,93.65066666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.06666666666666667,24.633333333333333,23.933333333333334,0.8333333333333334,26.733333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
71,0.0,0.0,3.0,0.11676709999999998,773.8,13753510740405.867,1.1653333333333333,93.27199999999999,1.9839999999999995,1.0000000000000002,0.9826666666666668,3.5773333333333333,0.03333333333333333,93.27199999999999,3.5786666666666664,,,0.026000000000000006,13753510741179.666,1.1653333333333333,295.87947546666663,-1.0,93.27333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.03333333333333333,25.0,24.566666666666666,0.8333333333333334,28.466666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
72,0.0,0.0,3.0,0.1209582333333333,818.8666666666667,36477188911903.266,1.237333333333333,92.85733333333333,2.041333333333333,1.0320000000000003,1.004,3.864,0.0,92.85733333333333,3.864,,,0.026000000000000006,36477188912722.13,1.237333333333333,302.7739004000001,-1.0,92.85733333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.13333333333333333,25.8,25.1,0.8333333333333334,30.266666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
73,0.0,0.0,3.0,0.125512,851.6666666666666,39115725294916.07,1.2853333333333337,92.43199999999999,2.1199999999999997,1.048,1.0680000000000003,4.16,0.06666666666666667,92.43199999999999,4.162666666666666,,,0.026000000000000006,39115725295767.734,1.2853333333333337,311.8539313666667,-1.0,92.43466666666664,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.1,26.2,26.7,0.8333333333333334,31.533333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
74,0.0,0.0,3.0,0.1290738,887.9333333333333,62100338186277.1,1.3399999999999999,91.98133333333334,2.158666666666667,1.0413333333333334,1.1146666666666667,4.516000000000001,0.1,91.98133333333334,4.52,,,0.026000000000000006,62100338187165.03,1.3399999999999999,320.95944640000005,-1.0,91.98533333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,0.06666666666666667,26.033333333333335,27.866666666666667,0.8333333333333334,33.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
