Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
415,0.0,0.0,3.0,0.03957706666666665,38137.0,2.3020215711310394e+17,8.902666666666667,0.0,2.6973333333333334,0.02266666666666667,1.6066666666666665,88.20133333333334,4.966666666666667,0.0,88.4,,,0.026000000000000006,2.3020215711314208e+17,8.902666666666667,707.8705886,-1.0,0.1986666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,26.7,0.5666666666666667,40.166666666666664,776.6,801.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
416,0.0,0.0,3.0,0.040104900000000006,38244.2,-5.6749481520577594e+17,8.862666666666666,0.0,2.6920000000000006,0.013333333333333332,1.5906666666666667,88.20133333333334,6.1,0.0,88.44533333333334,,,0.026000000000000006,-5.674948152057376e+17,8.862666666666666,707.8705886,-1.0,0.24400000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.2,0.3333333333333333,39.766666666666666,777.9666666666667,804.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
417,0.0,0.0,3.0,0.04048583333333334,38350.6,2.8876597577582125e+17,8.865333333333332,0.0,2.732,0.029333333333333333,1.6053333333333335,88.20266666666666,5.0,0.0,88.40266666666668,,,0.026000000000000006,2.8876597577585984e+17,8.865333333333332,707.8705886,-1.0,0.20000000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.433333333333334,0.7333333333333333,40.13333333333333,779.7666666666667,807.2333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
418,0.0,0.0,3.0,0.040760899999999996,38466.6,-7.842588947897285e+17,8.862666666666666,0.0,2.7146666666666666,0.028,1.6,88.20266666666666,5.5,0.0,88.42266666666666,,,0.026000000000000006,-7.842588947896902e+17,8.862666666666666,707.8705886,-1.0,0.22000000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.166666666666668,0.7,40.0,781.7,810.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
419,0.0,0.0,3.0,0.04081936666666667,38590.6,3.219134653370227e+17,8.866666666666667,0.0,2.7133333333333325,0.021333333333333336,1.608,88.20266666666666,5.433333333333334,0.0,88.42000000000002,,,0.026000000000000006,3.219134653370613e+17,8.866666666666667,707.8705886,-1.0,0.21733333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.1,0.5333333333333333,40.2,783.6666666666666,813.3333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
420,0.0,0.0,3.0,0.04085646666666666,38717.0,-2.8605620201814384e+17,8.879999999999999,0.0,2.7053333333333334,0.02266666666666667,1.6053333333333335,88.20266666666666,5.3,0.0,88.41466666666665,,,0.026000000000000006,-2.8605620201810515e+17,8.879999999999999,707.8705886,-1.0,0.21200000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,26.933333333333334,0.5666666666666667,40.13333333333333,785.6,816.6666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
421,0.0,0.0,3.0,0.04072153333333333,38845.0,4.3228676443397325e+17,8.868,0.0,2.688,0.021333333333333336,1.6013333333333335,88.204,6.0,0.0,88.444,,,0.026000000000000006,4.322867644340123e+17,8.868,707.8705886,-1.0,0.24000000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,26.633333333333333,0.5333333333333333,40.03333333333333,787.8666666666667,819.7333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
422,0.0,0.0,3.0,0.04045969999999999,38982.6,2.3702723133923274e+17,8.899999999999999,0.0,2.672,0.021333333333333336,1.6093333333333335,88.204,5.6,0.0,88.42799999999998,,,0.026000000000000006,2.3702723133927136e+17,8.899999999999999,707.8705886,-1.0,0.22400000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,26.033333333333335,0.5333333333333333,40.233333333333334,790.3,823.0333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
423,0.0,0.0,3.0,0.040282066666666665,39093.0,-1.3396958512151729e+18,8.906666666666668,0.0,2.688,0.02,1.6146666666666667,88.20533333333333,5.0,0.0,88.40533333333333,,,0.026000000000000006,-1.3396958512151337e+18,8.906666666666668,707.8705886,-1.0,0.20000000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,26.333333333333332,0.5,40.36666666666667,792.0333333333333,825.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
424,0.0,0.0,3.0,0.040358766666666664,39202.6,6.286177352657526e+17,8.870666666666667,0.0,2.6893333333333325,0.021333333333333333,1.6039999999999999,88.20533333333333,5.866666666666666,0.0,88.44,,,0.026000000000000006,6.286177352657919e+17,8.870666666666667,707.8705886,-1.0,0.2346666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,26.6,0.5333333333333333,40.1,793.6,828.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
425,0.0,0.0,3.0,0.04048616666666667,39321.8,5.0318286955984736e+17,8.867999999999999,0.0,2.698666666666666,0.021333333333333336,1.5946666666666671,88.20533333333333,5.7,0.0,88.43333333333332,,,0.026000000000000006,5.031828695598868e+17,8.867999999999999,707.8705886,-1.0,0.22800000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.066666666666666,0.5333333333333333,39.86666666666667,795.2333333333333,832.2333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
426,0.0,0.0,3.0,0.040551866666666665,39455.4,-1.1122558510237652e+18,8.867999999999999,0.0,2.674666666666667,0.02,1.5706666666666669,88.20666666666666,6.266666666666667,0.0,88.45733333333332,,,0.026000000000000006,-1.112255851023726e+18,8.867999999999999,707.8705886,-1.0,0.2506666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.1,0.5,39.266666666666666,797.4333333333333,835.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
427,0.0,0.0,3.0,0.0405624,39574.6,-1.2148204339052454e+18,8.874666666666664,0.0,2.696,0.02666666666666667,1.5826666666666669,88.20666666666666,5.566666666666666,0.0,88.42933333333333,,,0.026000000000000006,-1.2148204339052058e+18,8.874666666666664,707.8705886,-1.0,0.22266666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.166666666666668,0.6666666666666666,39.56666666666667,799.6,838.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
428,0.0,0.0,3.0,0.04079903333333333,39691.4,1.4766562782276403e+18,8.853333333333333,0.0,2.7039999999999997,0.021333333333333336,1.5760000000000003,88.208,5.866666666666666,0.0,88.44266666666667,,,0.026000000000000006,1.4766562782276797e+18,8.853333333333333,707.8705886,-1.0,0.23466666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.666666666666668,0.5333333333333333,39.4,801.3333333333334,841.5333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
429,0.0,0.0,3.0,0.04101023333333333,39813.0,-7.1592904928071e+17,8.871999999999998,0.0,2.716,0.024000000000000004,1.5933333333333333,88.208,5.1,0.0,88.41200000000002,,,0.026000000000000006,-7.159290492806702e+17,8.871999999999998,707.8705886,-1.0,0.20400000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.466666666666665,0.6,39.833333333333336,803.5,844.4333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
430,0.0,0.0,3.0,0.04122336666666667,39919.4,2.8486421890979702e+17,8.841333333333333,0.0,2.7253333333333334,0.018666666666666668,1.6,88.208,5.633333333333334,0.0,88.43333333333335,,,0.026000000000000006,2.8486421890983722e+17,8.841333333333333,707.8705886,-1.0,0.22533333333333339,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.666666666666668,0.4666666666666667,40.0,805.3333333333334,847.0333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
431,0.0,0.0,3.0,0.04152303333333334,40041.8,1.1352798811803693e+17,8.842666666666668,0.0,2.7293333333333325,0.02666666666666667,1.6,88.208,5.5,0.0,88.42800000000001,,,0.026000000000000006,1.1352798811807717e+17,8.842666666666668,707.8705886,-1.0,0.22000000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.566666666666666,0.6666666666666666,40.0,807.1666666666666,850.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
432,0.0,0.0,3.0,0.04175320000000001,40148.2,1.5861194811617907e+18,8.841333333333333,0.0,2.744,0.024000000000000007,1.6146666666666671,88.208,5.166666666666667,0.0,88.41466666666666,,,0.026000000000000006,1.5861194811618312e+18,8.841333333333333,707.8705886,-1.0,0.20666666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.633333333333333,0.6,40.36666666666667,808.9333333333333,852.9666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
433,0.0,0.0,3.0,0.04196013333333333,40269.0,3.1884915751266132e+16,8.850666666666665,0.0,2.732,0.025333333333333333,1.5799999999999998,88.208,5.233333333333333,0.0,88.41733333333333,,,0.026000000000000006,3.1884915751306276e+16,8.850666666666665,707.8705886,-1.0,0.20933333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,28.166666666666668,0.6333333333333333,39.5,810.7,856.2333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
434,0.0,0.0,3.0,0.04229020000000001,40381.0,-2.03920167652248e+18,8.845333333333333,0.0,2.7386666666666675,0.021333333333333336,1.5973333333333335,88.208,5.2,0.0,88.41599999999998,,,0.026000000000000006,-2.03920167652244e+18,8.845333333333333,707.8705886,-1.0,0.20800000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,28.0,0.5333333333333333,39.93333333333333,812.7,858.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
435,0.0,0.0,3.0,0.04251183333333333,40502.6,-3.47429905439865e+17,8.856000000000002,0.0,2.7226666666666666,0.022666666666666665,1.5853333333333335,88.208,5.333333333333333,0.0,88.42133333333332,,,0.026000000000000006,-3.4742990543982445e+17,8.856000000000002,707.8705886,-1.0,0.21333333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.866666666666667,0.5666666666666667,39.63333333333333,814.6666666666666,862.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
436,0.0,0.0,3.0,0.04273466666666668,40610.6,-2.5565451111643037e+17,8.857333333333335,0.0,2.737333333333333,0.02266666666666667,1.5879999999999999,88.208,4.933333333333334,0.0,88.40533333333333,,,0.026000000000000006,-2.556545111163897e+17,8.857333333333335,707.8705886,-1.0,0.1973333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,28.166666666666668,0.5666666666666667,39.7,816.3666666666667,864.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
437,0.0,0.0,3.0,0.04299110000000001,40727.4,8.76539414123128e+17,8.828000000000001,0.0,2.7279999999999998,0.016,1.584,88.208,5.9,0.0,88.444,,,0.026000000000000006,8.765394141231689e+17,8.828000000000001,707.8705886,-1.0,0.23600000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,28.2,0.4,39.6,818.1333333333333,867.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
438,0.0,0.0,3.0,0.043107133333333346,40843.4,-1.1311937003179602e+17,8.824,0.0,2.758666666666667,0.024000000000000004,1.6106666666666667,88.208,5.233333333333333,0.0,88.41733333333333,,,0.026000000000000006,-1.1311937003175499e+17,8.824,707.8705886,-1.0,0.20933333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,28.1,0.6,40.266666666666666,820.4,870.4666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
439,0.0,0.0,3.0,0.04311513333333334,40984.2,1.960768747808793e+18,8.893333333333333,0.0,2.721333333333333,0.018666666666666668,1.5826666666666667,88.208,4.433333333333334,0.0,88.38533333333332,,,0.026000000000000006,1.9607687478088338e+18,8.893333333333333,707.8705886,-1.0,0.17733333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,28.0,0.4666666666666667,39.56666666666667,822.6333333333333,874.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
440,0.0,0.0,3.0,0.043245366666666674,41118.6,1.2988572187069923e+17,8.932,0.0,2.661333333333333,0.014666666666666666,1.537333333333333,88.208,4.966666666666667,0.0,88.40666666666668,,,0.026000000000000006,1.2988572187074024e+17,8.932,707.8705886,-1.0,0.1986666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.733333333333334,0.36666666666666664,38.43333333333333,824.4,877.9333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
441,0.0,0.0,3.0,0.04302063333333334,41246.6,9.847032690763968e+17,8.924,0.0,2.6253333333333333,0.018666666666666668,1.5053333333333332,88.208,6.066666666666666,0.0,88.45066666666666,,,0.026000000000000006,9.847032690764381e+17,8.924,707.8705886,-1.0,0.2426666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.533333333333335,0.4666666666666667,37.63333333333333,826.7,880.9666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
442,0.0,0.0,3.0,0.04267566666666666,41371.4,9.757204115888143e+17,8.952,0.0,2.6360000000000006,0.021333333333333333,1.532,88.208,5.1,0.0,88.41199999999999,,,0.026000000000000006,9.757204115888557e+17,8.952,707.8705886,-1.0,0.20400000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.066666666666666,0.5333333333333333,38.3,829.3,883.5666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
443,0.0,0.0,3.0,0.04228146666666668,41501.8,-1.2373465295437616e+17,8.953333333333331,0.0,2.602666666666666,0.021333333333333333,1.5,88.208,5.9,0.0,88.444,,,0.026000000000000006,-1.2373465295433442e+17,8.953333333333331,707.8705886,-1.0,0.23600000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.033333333333335,0.5333333333333333,37.5,831.6,886.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
444,0.0,0.0,3.0,0.04207603333333334,41614.6,1.1529172202505176e+18,8.933333333333332,0.0,2.6226666666666674,0.017333333333333333,1.5200000000000002,88.208,5.9,0.0,88.444,,,0.026000000000000006,1.1529172202505592e+18,8.933333333333332,707.8705886,-1.0,0.23600000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.133333333333333,0.43333333333333335,38.0,833.5333333333333,889.4666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
445,0.0,0.0,3.0,0.04204656666666666,41719.4,1.6120560987730345e+18,8.890666666666666,0.0,2.6506666666666665,0.020000000000000004,1.52,88.208,6.266666666666667,0.0,88.45866666666667,,,0.026000000000000006,1.6120560987730765e+18,8.890666666666666,707.8705886,-1.0,0.2506666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,27.766666666666666,0.5,38.0,834.9666666666667,892.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
446,0.0,0.0,3.0,0.042088466666666664,41843.4,1.8046963684264362e+17,8.912,0.0,2.662666666666667,0.017333333333333333,1.505333333333333,88.208,5.433333333333334,0.0,88.42533333333331,,,0.026000000000000006,1.8046963684268547e+17,8.912,707.8705886,-1.0,0.21733333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,28.5,0.43333333333333335,37.63333333333333,836.8333333333334,895.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
447,0.0,0.0,3.0,0.04238636666666667,41959.4,1.4848647194243786e+18,8.881333333333334,0.0,2.668,0.018666666666666668,1.4826666666666666,88.208,6.066666666666666,0.0,88.45066666666665,,,0.026000000000000006,1.4848647194244204e+18,8.881333333333334,707.8705886,-1.0,0.2426666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,29.166666666666668,0.4666666666666667,37.06666666666667,838.6333333333333,898.7333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
448,0.0,0.0,3.0,0.0428019,42076.2,-7.115434664636914e+17,8.890666666666666,0.0,2.694666666666667,0.028000000000000008,1.4853333333333334,88.20933333333332,5.133333333333334,0.0,88.41466666666665,,,0.026000000000000006,-7.115434664636495e+17,8.890666666666666,707.8705886,-1.0,0.20533333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,29.533333333333335,0.7,37.13333333333333,840.5666666666667,901.6666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
449,0.0,0.0,3.0,0.04346456666666667,42181.8,2.021594037514728e+17,8.907999999999998,0.0,2.7079999999999997,0.013333333333333332,1.5,88.20933333333332,4.366666666666666,0.0,88.38399999999999,,,0.026000000000000006,2.0215940375151514e+17,8.907999999999998,707.8705886,-1.0,0.1746666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,29.866666666666667,0.3333333333333333,37.5,842.0666666666667,904.5666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
450,0.0,0.0,3.0,0.043851033333333324,42302.6,-1.5344766752548522e+16,8.912,0.0,2.6666666666666665,0.013333333333333332,1.4813333333333332,88.21199999999999,5.233333333333333,0.0,88.42133333333335,,,0.026000000000000006,-1.53447667525063e+16,8.912,707.8705886,-1.0,0.20933333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,29.3,0.3333333333333333,37.03333333333333,844.3333333333334,907.3333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
451,0.0,0.0,3.0,0.044129400000000006,42425.8,1.2115659023052946e+17,8.941333333333334,0.0,2.6613333333333333,0.02,1.4706666666666668,88.21199999999999,4.633333333333334,0.0,88.39733333333334,,,0.026000000000000006,1.2115659023057186e+17,8.941333333333334,707.8705886,-1.0,0.18533333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,29.266666666666666,0.5,36.766666666666666,846.1333333333333,910.6666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
452,0.0,0.0,3.0,0.04436093333333333,42537.0,-1.265913434509483e+17,8.918666666666667,0.0,2.6413333333333333,0.018666666666666668,1.4626666666666666,88.21199999999999,5.7,0.0,88.44000000000001,,,0.026000000000000006,-1.2659134345090582e+17,8.918666666666667,707.8705886,-1.0,0.22800000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,680.0,-1.0,1.0,1.0,0.0,29.0,0.4666666666666667,36.56666666666667,848.0666666666667,913.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
