Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
377,0.0,0.0,3.0,0.03693506666666666,33569.8,5.59013077517122e+17,8.733333333333336,0.0,2.6413333333333333,0.024000000000000004,1.6573333333333335,88.38933333333333,5.9,0.0,88.62533333333334,,,0.026000000000000006,5.590130775171558e+17,8.733333333333336,742.8194246999999,-1.0,0.23600000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,24.0,0.6,41.43333333333333,705.2333333333333,682.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
378,0.0,0.0,3.0,0.0367493,33685.8,5.942982550896782e+17,8.716000000000001,0.0,2.6493333333333333,0.012,1.6840000000000002,88.38933333333333,6.133333333333334,0.0,88.63466666666666,,,0.026000000000000006,5.942982550897119e+17,8.716000000000001,742.8194246999999,-1.0,0.24533333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,23.833333333333332,0.3,42.1,707.1,685.4666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
379,0.0,0.0,3.0,0.03674153333333333,33792.2,4.497056297559567e+17,8.687999999999999,0.0,2.6853333333333333,0.018666666666666668,1.6826666666666668,88.38933333333333,5.933333333333334,0.0,88.62666666666664,,,0.026000000000000006,4.4970562975599046e+17,8.687999999999999,742.8194246999999,-1.0,0.23733333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,24.6,0.4666666666666667,42.06666666666667,708.3666666666667,688.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
380,0.0,0.0,3.0,0.036823166666666664,33902.6,-5.061381214500579e+17,8.684,0.0,2.698666666666666,0.018666666666666668,1.6920000000000002,88.38933333333333,5.7,0.0,88.61733333333333,,,0.026000000000000006,-5.06138121450024e+17,8.684,742.8194246999999,-1.0,0.22800000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,24.7,0.4666666666666667,42.3,710.1333333333333,691.4666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
381,0.0,0.0,3.0,0.03686523333333333,34021.0,-2.254424769210117e+17,8.668000000000001,0.0,2.7,0.018666666666666668,1.7040000000000002,88.38933333333333,6.066666666666666,0.0,88.632,,,0.026000000000000006,-2.2544247692097786e+17,8.668000000000001,742.8194246999999,-1.0,0.24266666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,24.433333333333334,0.4666666666666667,42.6,712.0666666666667,694.4666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
382,0.0,0.0,3.0,0.03696536666666667,34140.2,-3.558363946286069e+17,8.665333333333333,0.0,2.714666666666667,0.024,1.698666666666667,88.38933333333333,5.766666666666667,0.0,88.61999999999999,,,0.026000000000000006,-3.558363946285726e+17,8.665333333333333,742.8194246999999,-1.0,0.2306666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,24.8,0.6,42.46666666666667,713.5333333333333,697.9666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
383,0.0,0.0,3.0,0.03709086666666667,34267.4,2.5594884966773434e+17,8.681333333333333,0.0,2.708,0.025333333333333333,1.6853333333333333,88.38933333333333,5.533333333333333,0.0,88.61066666666667,,,0.026000000000000006,2.5594884966776842e+17,8.681333333333333,742.8194246999999,-1.0,0.22133333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,24.933333333333334,0.6333333333333333,42.13333333333333,715.2333333333333,701.5666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
384,0.0,0.0,3.0,0.03710453333333333,34398.6,1.6530645042009093e+18,8.694666666666667,0.0,2.6919999999999997,0.015999999999999997,1.6786666666666668,88.38933333333333,5.6,0.0,88.61333333333332,,,0.026000000000000006,1.6530645042009439e+18,8.694666666666667,742.8194246999999,-1.0,0.22400000000000003,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,24.933333333333334,0.4,41.96666666666667,717.3333333333334,704.9333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
385,0.0,0.0,3.0,0.0373345,34500.2,1.3522919152947607e+18,8.689333333333334,0.0,2.7240000000000006,0.010666666666666665,1.696,88.38933333333333,4.933333333333334,0.0,88.58666666666666,,,0.026000000000000006,1.3522919152947953e+18,8.689333333333334,742.8194246999999,-1.0,0.19733333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.433333333333334,0.26666666666666666,42.4,718.7666666666667,707.7333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
386,0.0,0.0,3.0,0.03763996666666667,34611.4,-8.024052120765692e+17,8.685333333333336,0.0,2.712,0.018666666666666668,1.6800000000000002,88.39066666666666,5.3,0.0,88.60266666666668,,,0.026000000000000006,-8.024052120765341e+17,8.685333333333336,742.8194246999999,-1.0,0.21200000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.333333333333332,0.4666666666666667,42.0,720.3333333333334,710.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
387,0.0,0.0,3.0,0.037849566666666674,34729.0,-1.381558988667804e+18,8.687999999999999,0.0,2.6959999999999997,0.021333333333333336,1.6733333333333333,88.392,5.6,0.0,88.616,,,0.026000000000000006,-1.3815589886677688e+18,8.687999999999999,742.8194246999999,-1.0,0.22400000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.033333333333335,0.5333333333333333,41.833333333333336,722.1,713.9333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
388,0.0,0.0,3.0,0.03792826666666668,34846.6,-1.8291883434389527e+18,8.677333333333333,0.0,2.6866666666666674,0.020000000000000004,1.668,88.39333333333333,6.066666666666666,0.0,88.63600000000001,,,0.026000000000000006,-1.829188343438918e+18,8.677333333333333,742.8194246999999,-1.0,0.2426666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,24.966666666666665,0.5,41.7,723.8333333333334,717.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
389,0.0,0.0,3.0,0.03792376666666666,34966.6,-3.0919028680440083e+17,8.697333333333335,0.0,2.7,0.022666666666666672,1.6773333333333331,88.39333333333333,5.233333333333333,0.0,88.60266666666668,,,0.026000000000000006,-3.0919028680436576e+17,8.697333333333335,742.8194246999999,-1.0,0.2093333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.0,0.5666666666666667,41.93333333333333,725.7,720.2333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
390,0.0,0.0,3.0,0.03789616666666666,35093.8,6.90811379231939e+17,8.693333333333333,0.0,2.6786666666666665,0.014666666666666665,1.6613333333333336,88.39466666666665,5.833333333333333,0.0,88.628,,,0.026000000000000006,6.90811379231974e+17,8.693333333333333,742.8194246999999,-1.0,0.23333333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.066666666666666,0.36666666666666664,41.53333333333333,727.6666666666666,723.5666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
391,0.0,0.0,3.0,0.03805873333333333,35187.4,-4.200352508803389e+17,8.641333333333334,0.0,2.7293333333333334,0.024000000000000007,1.6946666666666668,88.39466666666665,5.866666666666666,0.0,88.62933333333335,,,0.026000000000000006,-4.20035250880304e+17,8.641333333333334,742.8194246999999,-1.0,0.2346666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.266666666666666,0.6,42.36666666666667,729.1333333333333,726.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
392,0.0,0.0,3.0,0.038201200000000005,35307.4,-5.250471974233831e+17,8.646666666666668,0.0,2.7386666666666666,0.022666666666666672,1.6893333333333334,88.39466666666665,5.5,0.0,88.61466666666666,,,0.026000000000000006,-5.250471974233478e+17,8.646666666666668,742.8194246999999,-1.0,0.22000000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.666666666666668,0.5666666666666667,42.233333333333334,730.7666666666667,729.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
393,0.0,0.0,3.0,0.0384358,35422.6,1.975020829113957e+17,8.654666666666666,0.0,2.74,0.025333333333333333,1.6973333333333331,88.39466666666665,5.266666666666667,0.0,88.60533333333336,,,0.026000000000000006,1.9750208291143126e+17,8.654666666666666,742.8194246999999,-1.0,0.2106666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.433333333333334,0.6333333333333333,42.43333333333333,732.4333333333333,732.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
394,0.0,0.0,3.0,0.03856656666666666,35549.0,-9.144132255332352e+17,8.658666666666667,0.0,2.717333333333334,0.014666666666666666,1.670666666666667,88.39466666666665,5.733333333333333,0.0,88.62400000000001,,,0.026000000000000006,-9.144132255331996e+17,8.658666666666667,742.8194246999999,-1.0,0.2293333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.8,0.36666666666666664,41.766666666666666,734.0333333333333,736.1666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
395,0.0,0.0,3.0,0.038803066666666663,35669.8,1.729650407359226e+18,8.656,0.0,2.7266666666666666,0.024,1.6626666666666665,88.39599999999999,5.533333333333333,0.0,88.61733333333333,,,0.026000000000000006,1.729650407359262e+18,8.656,742.8194246999999,-1.0,0.22133333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,26.0,0.6,41.56666666666667,735.6,739.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
396,0.0,0.0,3.0,0.03899253333333333,35788.2,6.211171155340773e+17,8.663999999999998,0.0,2.7226666666666666,0.021333333333333333,1.6706666666666665,88.39599999999999,5.433333333333334,0.0,88.61333333333336,,,0.026000000000000006,6.211171155341133e+17,8.663999999999998,742.8194246999999,-1.0,0.21733333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.766666666666666,0.5333333333333333,41.766666666666666,737.3666666666667,742.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
397,0.0,0.0,3.0,0.038956533333333335,35916.2,-1.7073687182136686e+18,8.665333333333333,0.0,2.702666666666666,0.029333333333333336,1.6599999999999997,88.39599999999999,5.9,0.0,88.63200000000002,,,0.026000000000000006,-1.707368718213633e+18,8.665333333333333,742.8194246999999,-1.0,0.2360000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.333333333333332,0.7333333333333333,41.5,739.4666666666667,746.0333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
398,0.0,0.0,3.0,0.03883983333333333,36046.6,7.995261592819384e+16,8.698666666666668,0.0,2.689333333333333,0.03333333333333333,1.6386666666666672,88.39733333333332,5.366666666666666,0.0,88.61200000000002,,,0.026000000000000006,7.995261592822971e+16,8.698666666666668,742.8194246999999,-1.0,0.2146666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.433333333333334,0.8333333333333334,40.96666666666667,741.4,749.5333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
399,0.0,0.0,3.0,0.038712033333333326,36168.2,-1.560754639439066e+18,8.72,0.0,2.678666666666666,0.020000000000000004,1.6346666666666665,88.39733333333332,5.1,0.0,88.60133333333333,,,0.026000000000000006,-1.56075463943903e+18,8.72,742.8194246999999,-1.0,0.20400000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.6,0.5,40.86666666666667,743.5333333333333,752.4666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
400,0.0,0.0,3.0,0.038743900000000005,36285.0,4.354414930760967e+17,8.730666666666668,0.0,2.662666666666667,0.028000000000000004,1.6159999999999999,88.39733333333332,5.233333333333333,0.0,88.6066666666667,,,0.026000000000000006,4.3544149307613306e+17,8.730666666666668,742.8194246999999,-1.0,0.20933333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.466666666666665,0.7,40.4,745.2333333333333,755.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
401,0.0,0.0,3.0,0.0386814,36404.2,-5.412804249927931e+16,8.709333333333335,0.0,2.648,0.025333333333333333,1.6066666666666662,88.39866666666666,6.1,0.0,88.64266666666666,,,0.026000000000000006,-5.412804249924286e+16,8.709333333333335,742.8194246999999,-1.0,0.24400000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.4,0.6333333333333333,40.166666666666664,747.0666666666667,758.7666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
402,0.0,0.0,3.0,0.038662166666666664,36521.0,1.0544570283090035e+18,8.725333333333333,0.0,2.6733333333333333,0.02,1.630666666666667,88.39866666666666,5.066666666666666,0.0,88.60133333333334,,,0.026000000000000006,1.05445702830904e+18,8.725333333333333,742.8194246999999,-1.0,0.2026666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.566666666666666,0.5,40.766666666666666,748.9333333333333,761.7666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
403,0.0,0.0,3.0,0.03855106666666666,36636.2,1.375094337816685e+18,8.733333333333333,0.0,2.6600000000000006,0.018666666666666668,1.6386666666666665,88.39866666666666,5.2,0.0,88.60666666666667,,,0.026000000000000006,1.3750943378167222e+18,8.733333333333333,742.8194246999999,-1.0,0.20800000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.066666666666666,0.4666666666666667,40.96666666666667,751.0666666666667,764.4333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
404,0.0,0.0,3.0,0.0384532,36746.6,2.073270806731439e+18,8.711999999999998,0.0,2.6613333333333333,0.014666666666666666,1.6400000000000001,88.39866666666666,5.7,0.0,88.62666666666668,,,0.026000000000000006,2.0732708067314765e+18,8.711999999999998,742.8194246999999,-1.0,0.22800000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.166666666666668,0.36666666666666664,41.0,752.7333333333333,767.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
405,0.0,0.0,3.0,0.03830979999999999,36866.6,6.238470240654054e+17,8.714666666666666,0.0,2.664,0.009333333333333332,1.6573333333333333,88.39866666666666,5.566666666666666,0.0,88.62133333333335,,,0.026000000000000006,6.238470240654423e+17,8.714666666666666,742.8194246999999,-1.0,0.2226666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,24.933333333333334,0.23333333333333334,41.43333333333333,754.7,770.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
406,0.0,0.0,3.0,0.038251,36981.8,-3.4851120250396326e+17,8.701333333333334,0.0,2.670666666666667,0.013333333333333334,1.6453333333333333,88.39999999999999,5.7,0.0,88.628,,,0.026000000000000006,-3.4851120250392634e+17,8.701333333333334,742.8194246999999,-1.0,0.22800000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.3,0.3333333333333333,41.13333333333333,756.2666666666667,773.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
407,0.0,0.0,3.0,0.0382173,37102.6,-7.898277943871782e+17,8.709333333333335,0.0,2.676,0.005333333333333333,1.6360000000000003,88.39999999999999,5.366666666666666,0.0,88.61466666666666,,,0.026000000000000006,-7.898277943871411e+17,8.709333333333335,742.8194246999999,-1.0,0.21466666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.866666666666667,0.13333333333333333,40.9,757.9666666666667,776.9666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
408,0.0,0.0,3.0,0.03839986666666666,37226.6,-3.37200771280925e+17,8.746666666666668,0.0,2.658666666666667,0.010666666666666666,1.617333333333334,88.39999999999999,4.866666666666666,0.0,88.59466666666667,,,0.026000000000000006,-3.372007712808879e+17,8.746666666666668,742.8194246999999,-1.0,0.1946666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.766666666666666,0.26666666666666666,40.43333333333333,759.6,780.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
409,0.0,0.0,3.0,0.03841476666666667,37353.0,-7.1869640629540456e+16,8.773333333333333,0.0,2.62,0.008,1.5933333333333335,88.39999999999999,5.166666666666667,0.0,88.60666666666665,,,0.026000000000000006,-7.186964062950325e+16,8.773333333333333,742.8194246999999,-1.0,0.2066666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.466666666666665,0.2,39.833333333333336,761.5333333333333,783.8333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
410,0.0,0.0,3.0,0.03845846666666666,37453.0,1.9882305123705892e+18,8.742666666666667,0.0,2.636,0.021333333333333333,1.5800000000000003,88.40133333333331,5.5,0.0,88.62133333333334,,,0.026000000000000006,1.9882305123706258e+18,8.742666666666667,742.8194246999999,-1.0,0.22000000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,25.866666666666667,0.5333333333333333,39.5,763.0666666666667,786.4666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
411,0.0,0.0,3.0,0.03851576666666666,37572.2,1.6339440337366064e+17,8.757333333333333,0.0,2.641333333333334,0.017333333333333333,1.577333333333333,88.40133333333331,5.0,0.0,88.60133333333333,,,0.026000000000000006,1.6339440337369818e+17,8.757333333333333,742.8194246999999,-1.0,0.20000000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,26.166666666666668,0.43333333333333335,39.43333333333333,764.9333333333333,789.5666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
412,0.0,0.0,3.0,0.038738933333333336,37684.2,5.480769657421379e+17,8.726666666666665,0.0,2.6279999999999997,0.016,1.5573333333333332,88.40133333333331,6.1,0.0,88.64533333333335,,,0.026000000000000006,5.480769657421754e+17,8.726666666666665,742.8194246999999,-1.0,0.24400000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,26.366666666666667,0.4,38.93333333333333,766.5666666666667,792.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
413,0.0,0.0,3.0,0.038915899999999996,37798.6,1.5058529438275633e+18,8.717333333333332,0.0,2.6586666666666665,0.028000000000000004,1.568,88.40133333333331,5.566666666666666,0.0,88.62400000000001,,,0.026000000000000006,1.505852943827601e+18,8.717333333333332,742.8194246999999,-1.0,0.2226666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,26.566666666666666,0.7,39.2,768.4,795.5333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
