Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
130,0.0,0.0,3.0,0.1882234,4659.533333333334,-2.3778730467794092e+16,5.937333333333333,45.21866666666667,3.242666666666667,1.1119999999999997,1.7680000000000002,45.45333333333333,3.7,45.21866666666667,45.60133333333333,,,0.026000000000000006,-2.377873046778955e+16,5.937333333333333,639.0121628666665,-1.0,45.36666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,9.066666666666666,27.8,44.2,2.7333333333333334,183.33333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
131,0.0,0.0,3.0,0.18870733333333334,4758.866666666667,5.6628576850599456e+17,6.0373333333333346,44.35333333333334,3.248,1.092,1.758666666666667,46.23066666666667,3.2666666666666666,44.35333333333334,46.36133333333334,,,0.026000000000000006,5.662857685059992e+17,6.0373333333333346,643.6920048,-1.0,44.484,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,9.933333333333334,27.3,43.96666666666667,3.066666666666667,187.06666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
132,0.0,0.0,3.0,0.18827343333333335,4848.866666666667,5.932575540443156e+17,6.092000000000001,43.44266666666667,3.2306666666666666,1.056,1.7586666666666664,47.07599999999999,3.966666666666667,43.44266666666667,47.23466666666666,,,0.026000000000000006,5.932575540443204e+17,6.092000000000001,647.3018865999999,-1.0,43.60133333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,10.4,26.4,43.96666666666667,3.6333333333333333,190.16666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
133,0.0,0.0,3.0,0.18792780000000003,4946.6,4.833094161054369e+17,6.189333333333334,42.57999999999999,3.214666666666666,1.04,1.7160000000000002,47.87200000000002,3.6,42.57999999999999,48.01600000000001,,,0.026000000000000006,4.833094161054414e+17,6.189333333333334,650.7124930333334,-1.0,42.724,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,11.466666666666667,26.0,42.9,3.933333333333333,193.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
134,0.0,0.0,3.0,0.1871120666666667,5029.0,8.142626144690836e+17,6.215999999999999,41.75066666666667,3.1919999999999993,0.9826666666666667,1.7213333333333336,48.65599999999999,4.633333333333334,41.75066666666667,48.84133333333334,,,0.026000000000000006,8.142626144690886e+17,6.215999999999999,655.1168846666665,-1.0,41.93600000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,12.2,24.566666666666666,43.03333333333333,4.233333333333333,196.96666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
135,0.0,0.0,3.0,0.1861907,5121.533333333334,-6.479646409334251e+16,6.277333333333332,40.91333333333333,3.214666666666667,0.9680000000000001,1.7133333333333332,49.426666666666655,4.2,40.91333333333333,49.59466666666666,,,0.026000000000000006,-6.479646409333767e+16,6.277333333333332,658.3115250999999,-1.0,41.081333333333326,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,13.333333333333334,24.2,42.833333333333336,4.533333333333333,200.46666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
136,0.0,0.0,3.0,0.18400046666666667,5238.2,4.920622620040732e+17,6.362666666666668,40.05333333333335,3.1893333333333334,0.9480000000000001,1.6680000000000001,50.21866666666666,4.4,40.05333333333335,50.394666666666666,,,0.026000000000000006,4.920622620040784e+17,6.362666666666668,661.0998913666665,-1.0,40.22933333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,14.333333333333334,23.7,41.7,5.266666666666667,204.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
137,0.0,0.0,3.0,0.18270883333333332,5347.933333333333,-6.540116953090065e+16,6.450666666666666,39.21333333333334,3.182666666666667,0.952,1.6413333333333335,50.980000000000004,4.333333333333333,39.21333333333334,51.15333333333333,,,0.026000000000000006,-6.540116953089533e+16,6.450666666666666,663.2407317999999,-1.0,39.38666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,14.733333333333333,23.8,41.03333333333333,6.1,208.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
138,0.0,0.0,3.0,0.18149843333333332,5447.8,3.568462336382045e+17,6.508,38.389333333333326,3.192,0.9453333333333334,1.6359999999999997,51.72,4.766666666666667,38.389333333333326,51.91066666666667,,,0.026000000000000006,3.568462336382098e+17,6.508,666.4966061666665,-1.0,38.58,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,15.266666666666667,23.633333333333333,40.9,7.066666666666666,211.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
139,0.0,0.0,3.0,0.1789104,5540.333333333333,-7.233154832969746e+16,6.563999999999999,37.53333333333333,3.217333333333333,0.9346666666666666,1.636,52.501333333333335,4.6,37.53333333333333,52.68533333333334,,,0.026000000000000006,-7.233154832969189e+16,6.563999999999999,668.2645638333332,-1.0,37.717333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,16.166666666666668,23.366666666666667,40.9,7.6,214.43333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
140,0.0,0.0,3.0,0.1756382666666667,5626.333333333333,5.801837238259338e+17,6.591999999999999,36.70399999999999,3.252,0.9466666666666667,1.6373333333333333,53.24,5.3,36.70399999999999,53.45199999999999,,,0.026000000000000006,5.801837238259392e+17,6.591999999999999,669.9506617666666,-1.0,36.916000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,16.7,23.666666666666668,40.93333333333333,8.333333333333334,217.23333333333332,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
141,0.0,0.0,3.0,0.17250563333333335,5725.266666666666,-2.003638908301188e+17,6.642666666666666,35.934666666666665,3.249333333333333,0.912,1.6386666666666667,53.95199999999999,5.533333333333333,35.934666666666665,54.173333333333325,,,0.026000000000000006,-2.0036389083011286e+17,6.642666666666666,671.6786891666666,-1.0,36.156,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,17.466666666666665,22.8,40.96666666666667,9.0,220.63333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
142,0.0,0.0,3.0,0.17009233333333332,5828.866666666667,8.859283543551137e+17,6.726666666666668,35.158666666666676,3.256,0.9226666666666666,1.602666666666667,54.670666666666655,4.7,35.158666666666676,54.85866666666667,,,0.026000000000000006,8.859283543551196e+17,6.726666666666668,673.4874947666665,-1.0,35.34666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,18.266666666666666,23.066666666666666,40.06666666666667,9.966666666666667,223.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
143,0.0,0.0,3.0,0.16739500000000002,5924.2,5.100755219097249e+17,6.785333333333332,34.372,3.2640000000000007,0.9173333333333333,1.5973333333333337,55.37866666666666,5.0,34.372,55.57866666666666,,,0.026000000000000006,5.1007552190973094e+17,6.785333333333332,674.8562428333332,-1.0,34.571999999999996,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,18.733333333333334,22.933333333333334,39.93333333333333,11.266666666666667,226.53333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
144,0.0,0.0,3.0,0.1658835333333334,6023.133333333333,3.653955335262331e+17,6.8453333333333335,33.64933333333333,3.250666666666667,0.8666666666666667,1.6026666666666667,56.05733333333333,4.933333333333334,33.64933333333333,56.254666666666665,,,0.026000000000000006,3.6539553352623904e+17,6.8453333333333335,676.6653104666665,-1.0,33.846666666666664,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,19.533333333333335,21.666666666666668,40.06666666666667,12.5,229.36666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
145,0.0,0.0,3.0,0.16531893333333336,6123.666666666667,9.94479395363422e+17,6.885333333333333,32.906666666666666,3.2586666666666675,0.8639999999999998,1.5800000000000003,56.73333333333333,5.4,32.906666666666666,56.949333333333335,,,0.026000000000000006,9.944793953634281e+17,6.885333333333333,679.7529791333333,-1.0,33.122666666666674,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,20.366666666666667,21.6,39.5,13.666666666666666,232.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
146,0.0,0.0,3.0,0.16538043333333338,6226.066666666667,2.3744888261532102e+17,6.944000000000001,32.168,3.254666666666667,0.8626666666666666,1.5599999999999998,57.42133333333333,5.3,32.168,57.63333333333333,,,0.026000000000000006,2.3744888261532723e+17,6.944000000000001,683.2549211333333,-1.0,32.38,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,20.8,21.566666666666666,39.0,14.966666666666667,235.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
147,0.0,0.0,3.0,0.1652572,6346.066666666667,-7.853887459818903e+17,7.034666666666666,31.473333333333326,3.1933333333333334,0.824,1.5213333333333334,58.072,5.666666666666667,31.473333333333326,58.29866666666666,,,0.026000000000000006,-7.85388745981884e+17,7.034666666666666,686.6045602333332,-1.0,31.699999999999996,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,21.2,20.6,38.03333333333333,16.066666666666666,239.06666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
148,0.0,0.0,3.0,0.16532800000000003,6443.0,-1.0811063824399613e+17,7.068,30.753333333333327,3.176,0.7999999999999999,1.5,58.748000000000005,6.366666666666666,30.753333333333327,59.00266666666667,,,0.026000000000000006,-1.0811063824398968e+17,7.068,689.9256429333333,-1.0,31.008,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,21.9,20.0,37.5,17.033333333333335,242.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
149,0.0,0.0,3.0,0.1647062,6541.533333333334,6.080505488156357e+17,7.1226666666666665,30.024,3.18,0.792,1.4973333333333332,59.422666666666665,6.266666666666667,30.024,59.67333333333335,,,0.026000000000000006,6.080505488156422e+17,7.1226666666666665,693.0995667666667,-1.0,30.27466666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,22.266666666666666,19.8,37.43333333333333,18.733333333333334,244.46666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
150,0.0,0.0,3.0,0.16392466666666664,6641.533333333334,1.1081643856328704e+16,7.16,29.316,3.1546666666666665,0.7653333333333332,1.4560000000000002,60.09466666666666,6.866666666666666,29.316,60.36933333333333,,,0.026000000000000006,1.108164385633519e+16,7.16,695.2605108,-1.0,29.590666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,23.333333333333332,19.133333333333333,36.4,19.733333333333334,247.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
151,0.0,0.0,3.0,0.16350430000000002,6740.733333333334,1.8482985761005792e+17,7.215999999999999,28.642666666666667,3.1866666666666665,0.7893333333333333,1.4253333333333333,60.70533333333335,6.233333333333333,28.642666666666667,60.95466666666666,,,0.026000000000000006,1.8482985761006467e+17,7.215999999999999,697.4179597999998,-1.0,28.892000000000003,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,24.3,19.733333333333334,35.63333333333333,21.033333333333335,250.36666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
152,0.0,0.0,3.0,0.16332873333333336,6849.0,-1.08943064623057e+17,7.269333333333333,28.01066666666667,3.18,0.7799999999999999,1.392,61.292,6.2,28.01066666666667,61.540000000000006,,,0.026000000000000006,-1.0894306462305029e+17,7.269333333333333,699.3397490333332,-1.0,28.258666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,25.2,19.5,34.8,22.466666666666665,253.43333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
153,0.0,0.0,3.0,0.16342953333333338,6965.4,4341996124815001.5,7.348,27.353333333333335,3.1506666666666665,0.7839999999999999,1.3333333333333333,61.89866666666667,6.233333333333333,27.353333333333335,62.148,,,0.026000000000000006,4341996124822067.0,7.348,701.8010079000001,-1.0,27.602666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,25.833333333333332,19.6,33.333333333333336,23.933333333333334,256.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
154,0.0,0.0,3.0,0.16337749999999998,7085.533333333334,1.460782254750289e+17,7.426666666666667,26.66,3.1266666666666665,0.7746666666666665,1.3093333333333332,62.53733333333334,6.233333333333333,26.66,62.786666666666655,,,0.026000000000000006,1.4607822547503594e+17,7.426666666666667,705.1782380666667,-1.0,26.909333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,26.066666666666666,19.366666666666667,32.733333333333334,26.033333333333335,259.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
155,0.0,0.0,3.0,0.16237233333333334,7180.6,-4.895634824147361e+17,7.4559999999999995,26.025333333333332,3.1453333333333338,0.7493333333333332,1.3026666666666669,63.126666666666665,6.166666666666667,26.025333333333332,63.373333333333335,,,0.026000000000000006,-4.895634824147288e+17,7.4559999999999995,708.5386905333334,-1.0,26.272,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,27.333333333333332,18.733333333333334,32.56666666666667,27.266666666666666,262.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
156,0.0,0.0,3.0,0.16125766666666666,7290.333333333333,1.1091280239172305e+18,7.482666666666669,25.416000000000004,3.109333333333333,0.724,1.2853333333333339,63.688,7.6,25.416000000000004,63.992000000000004,,,0.026000000000000006,1.1091280239172376e+18,7.482666666666669,712.3345653333333,-1.0,25.720000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,27.5,18.1,32.13333333333333,29.0,265.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
157,0.0,0.0,3.0,0.15987683333333333,7407.133333333333,8.598841092044859e+17,7.553333333333333,24.817333333333337,3.0786666666666673,0.7026666666666668,1.2546666666666668,64.24666666666667,7.6,24.817333333333337,64.55066666666666,,,0.026000000000000006,8.598841092044934e+17,7.553333333333333,715.1774283333335,-1.0,25.12133333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,28.033333333333335,17.566666666666666,31.366666666666667,30.833333333333332,268.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
158,0.0,0.0,3.0,0.1584085666666667,7491.133333333333,3.6978323785235936e+17,7.561333333333333,24.238666666666667,3.110666666666667,0.692,1.2626666666666668,64.78133333333332,7.7,24.238666666666667,65.08933333333331,,,0.026000000000000006,3.697832378523667e+17,7.561333333333333,718.2249642666667,-1.0,24.546666666666663,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,28.9,17.3,31.566666666666666,32.56666666666667,269.8333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
159,0.0,0.0,3.0,0.15754523333333334,7596.066666666667,-3.0240752516051546e+17,7.586666666666668,23.672000000000004,3.0973333333333324,0.6653333333333331,1.2533333333333336,65.31466666666667,8.233333333333333,23.672000000000004,65.644,,,0.026000000000000006,-3.02407525160508e+17,7.586666666666668,719.2755736,-1.0,24.00133333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,29.466666666666665,16.633333333333333,31.333333333333332,34.46666666666667,272.26666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
160,0.0,0.0,3.0,0.15647296666666666,7710.733333333334,8.498167208897802e+17,7.645333333333334,23.078666666666663,3.083999999999999,0.6639999999999999,1.212,65.876,7.9,23.078666666666663,66.19200000000001,,,0.026000000000000006,8.498167208897878e+17,7.645333333333334,720.0659271000001,-1.0,23.394666666666662,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,30.2,16.6,30.3,36.333333333333336,275.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
161,0.0,0.0,3.0,0.15529009999999996,7837.8,8.404671773776945e+17,7.697333333333332,22.479999999999997,3.0720000000000005,0.66,1.1733333333333331,66.43466666666667,7.9,22.479999999999997,66.75066666666666,,,0.026000000000000006,8.404671773777027e+17,7.697333333333332,721.0856170333334,-1.0,22.795999999999996,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,30.966666666666665,16.5,29.333333333333332,38.56666666666667,278.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
162,0.0,0.0,3.0,0.1540476333333333,7963.933333333333,-5.344523880993953e+17,7.744,21.89333333333333,3.0786666666666664,0.6613333333333333,1.156,66.96,8.1,21.89333333333333,67.28399999999999,,,0.026000000000000006,-5.3445238809938726e+17,7.744,723.1249170666666,-1.0,22.217333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,31.533333333333335,16.533333333333335,28.9,40.93333333333333,281.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
163,0.0,0.0,3.0,0.1527836333333333,8062.733333333334,-5.785892582379278e+17,7.744,21.33733333333333,3.106666666666667,0.6519999999999998,1.1520000000000001,67.464,8.7,21.33733333333333,67.812,,,0.026000000000000006,-5.785892582379197e+17,7.744,724.6892021333333,-1.0,21.685333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,32.56666666666667,16.3,28.8,42.766666666666666,283.26666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
164,0.0,0.0,3.0,0.15189036666666667,8148.866666666667,7.706566516706605e+17,7.734666666666666,20.837333333333333,3.1439999999999997,0.6333333333333332,1.1693333333333336,67.948,8.4,20.837333333333333,68.284,,,0.026000000000000006,7.706566516706687e+17,7.734666666666666,726.2518110000001,-1.0,21.173333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,33.53333333333333,15.833333333333334,29.233333333333334,44.9,284.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
165,0.0,0.0,3.0,0.1507801,8255.4,8.176595568305242e+17,7.764000000000001,20.349333333333334,3.1533333333333333,0.6333333333333331,1.1320000000000001,68.40666666666667,8.166666666666666,20.349333333333334,68.73333333333333,,,0.026000000000000006,8.176595568305325e+17,7.764000000000001,727.5945596333335,-1.0,20.676000000000002,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,34.7,15.833333333333334,28.3,46.666666666666664,287.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
166,0.0,0.0,3.0,0.15064986666666666,8363.0,-5.632053734190355e+17,7.814666666666667,19.836,3.1653333333333338,0.6226666666666666,1.132,68.87066666666666,7.833333333333333,19.836,69.184,,,0.026000000000000006,-5.6320537341902714e+17,7.814666666666667,728.2126232999999,-1.0,20.14933333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,35.266666666666666,15.566666666666666,28.3,48.8,289.6666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
